일자(YYYYMMDD),연령,성별,발신지(시도),발신지(시군구),업종
20191008,40,여성,서울,양천구,한식
20191008,30,여성,서울,양천구,한식
20191008,50,남성,서울,양천구,한식
20191008,40,여성,서울,양천구,치킨
20191008,40,여성,서울,양천구,분식
20191008,40,남성,서울,양천구,한식
20191008,30,남성,서울,중랑구,한식
20191008,50,남성,서울,중랑구,한식
20191008,50,여성,서울,중랑구,한식
20191008,40,여성,서울,중랑구,한식
20191008,40,여성,서울,중랑구,분식
20191008,40,남성,서울,중랑구,한식
20191008,40,여성,서울,중랑구,중식
20191008,30,여성,서울,중랑구,한식
20191008,40,여성,서울,중랑구,치킨
20191009,40,여성,서울,강북구,한식
20191009,40,여성,서울,강북구,중식
20191009,30,남성,서울,강북구,한식
20191009,40,남성,서울,강북구,한식
20191009,40,여성,서울,강북구,치킨
20191009,30,여성,서울,강북구,한식
20191009,40,남성,서울,강북구,중식
20191009,50,남성,서울,강북구,한식
20191009,40,남성,서울,강북구,치킨
20191009,50,여성,서울,강북구,한식
20191009,40,여성,서울,강서구,치킨
20191009,30,여성,서울,강서구,한식
20191009,30,남성,서울,강서구,치킨
20191009,40,여성,서울,강서구,중식
20191009,30,남성,서울,강서구,중식
20191009,50,남성,서울,강서구,한식
20191009,50,여성,서울,강서구,한식
20191009,40,남성,서울,강서구,한식
20191009,30,남성,서울,강서구,한식
20191009,40,남성,서울,강서구,중식
20191009,40,여성,서울,강서구,한식
20191009,40,남성,서울,관악구,중식
20191009,50,여성,서울,관악구,한식
20191009,30,남성,서울,관악구,한식
20191009,50,남성,서울,관악구,한식
20191009,30,여성,서울,관악구,한식
20191009,40,남성,서울,관악구,치킨
20191009,30,여성,서울,관악구,중식
20191009,40,여성,서울,관악구,치킨
20191009,30,남성,서울,관악구,치킨
20191009,20,남성,서울,관악구,치킨
20191009,40,여성,서울,관악구,중식
20191009,40,남성,서울,관악구,한식
20191009,40,여성,서울,관악구,한식
20191009,30,여성,서울,관악구,치킨
20191009,30,남성,서울,관악구,중식
20191009,40,여성,서울,광진구,중식
20191009,40,남성,서울,광진구,한식
20191009,30,남성,서울,광진구,치킨
20191009,40,여성,서울,광진구,분식
20191009,50,여성,서울,광진구,한식
20191009,20,남성,서울,광진구,양식
20191009,30,여성,서울,광진구,치킨
20191009,40,여성,서울,광진구,양식
20191009,30,여성,서울,광진구,한식
20191009,40,여성,서울,광진구,한식
20191009,50,남성,서울,광진구,한식
20191009,40,여성,서울,광진구,치킨
20191009,40,남성,서울,광진구,중식
20191009,20,남성,서울,광진구,치킨
20191009,30,남성,서울,광진구,한식
20191009,20,여성,서울,광진구,치킨
20191009,30,남성,서울,광진구,중식
20191009,50,남성,서울,노원구,한식
20191009,40,여성,서울,노원구,치킨
20191009,40,여성,서울,노원구,분식
20191009,40,남성,서울,노원구,한식
20191009,40,남성,서울,노원구,치킨
20191009,30,남성,서울,노원구,한식
20191009,40,남성,서울,노원구,중식
20191009,30,여성,서울,노원구,한식
20191009,50,여성,서울,노원구,한식
20191009,40,여성,서울,노원구,한식
20191009,40,여성,서울,노원구,중식
20191009,30,여성,서울,동작구,치킨
20191009,40,남성,서울,동작구,중식
20191009,60,여성,서울,동작구,한식
20191009,30,남성,서울,동작구,치킨
20191009,50,남성,서울,동작구,한식
20191009,40,여성,서울,동작구,중식
20191009,40,남성,서울,동작구,한식
20191009,50,여성,서울,동작구,한식
20191009,20,남성,서울,동작구,치킨
20191009,30,여성,서울,동작구,한식
20191009,30,남성,서울,동작구,한식
20191009,30,남성,서울,동작구,중식
20191009,40,여성,서울,동작구,한식
20191009,40,여성,서울,동작구,치킨
20191009,50,여성,서울,마포구,한식
20191009,40,남성,서울,마포구,중식
20191009,30,여성,서울,마포구,한식
20191009,50,남성,서울,마포구,한식
20191009,40,남성,서울,마포구,치킨
20191009,40,여성,서울,마포구,한식
20191009,40,여성,서울,마포구,치킨
20191009,30,남성,서울,마포구,한식
20191009,40,남성,서울,마포구,한식
20191009,40,여성,서울,마포구,중식
20191009,20,여성,서울,마포구,한식
20191009,30,여성,서울,서초구,한식
20191009,40,여성,서울,서초구,한식
20191009,40,남성,서울,서초구,한식
20191009,40,여성,서울,서초구,치킨
20191009,50,여성,서울,서초구,한식
20191009,40,여성,서울,서초구,중식
20191009,50,남성,서울,서초구,한식
20191009,30,남성,서울,서초구,한식
20191009,40,남성,서울,성북구,한식
20191009,40,여성,서울,성북구,치킨
20191009,50,남성,서울,성북구,중식
20191009,50,남성,서울,성북구,한식
20191009,40,여성,서울,성북구,분식
20191009,30,남성,서울,성북구,한식
20191009,40,여성,서울,성북구,한식
20191009,40,여성,서울,성북구,중식
20191009,30,여성,서울,성북구,한식
20191009,30,남성,서울,성북구,중식
20191009,50,여성,서울,성북구,한식
20191009,40,남성,서울,성북구,중식
20191009,50,남성,서울,영등포구,한식
20191009,40,남성,서울,영등포구,한식
20191009,40,여성,서울,영등포구,치킨
20191009,30,남성,서울,영등포구,한식
20191009,40,여성,서울,영등포구,한식
20191009,30,여성,서울,영등포구,치킨
20191009,30,여성,서울,영등포구,한식
20191009,20,남성,서울,영등포구,치킨
20191009,20,여성,서울,영등포구,치킨
20191009,50,여성,서울,용산구,한식
20191009,40,남성,서울,용산구,중식
20191009,30,남성,서울,용산구,중식
20191009,30,여성,서울,용산구,한식
20191009,50,남성,서울,용산구,중식
20191009,30,남성,서울,용산구,한식
20191009,40,여성,서울,용산구,중식
20191009,40,여성,서울,용산구,한식
20191009,30,여성,서울,용산구,양식
20191009,40,여성,서울,용산구,치킨
20191009,50,남성,서울,용산구,한식
20191009,30,남성,서울,용산구,양식
20191009,40,남성,서울,용산구,한식
20191009,50,여성,서울,은평구,한식
20191009,40,여성,서울,은평구,중식
20191009,40,남성,서울,은평구,치킨
20191009,30,남성,서울,은평구,한식
20191009,30,여성,서울,은평구,중식
20191009,40,여성,서울,은평구,분식
20191009,40,여성,서울,은평구,치킨
20191009,40,남성,서울,은평구,중식
20191009,30,여성,서울,은평구,한식
20191009,40,여성,서울,은평구,한식
20191009,50,남성,서울,은평구,한식
20191009,30,남성,서울,은평구,중식
20191009,40,남성,서울,은평구,한식
20191009,50,여성,서울,종로구,한식
20191009,50,남성,서울,종로구,한식
20191009,40,남성,서울,종로구,한식
20191009,30,여성,서울,종로구,한식
20191009,30,남성,서울,종로구,한식
20191009,40,여성,서울,종로구,한식
20191009,60,남성,서울,종로구,한식
20191009,60,여성,서울,종로구,한식
20191009,40,남성,서울,중구,한식
20191009,40,여성,서울,중구,한식
20191009,50,여성,서울,중구,한식
20191009,30,남성,서울,중구,한식
20191009,30,여성,서울,중구,한식
20191009,60,남성,서울,중구,한식
20191009,50,남성,서울,중구,한식
20191009,30,남성,서울,강남구,한식
20191009,50,남성,서울,강남구,한식
20191009,40,여성,서울,강남구,한식
20191009,50,여성,서울,강남구,한식
20191009,40,남성,서울,강남구,한식
20191009,30,여성,서울,강남구,한식
20191009,30,남성,서울,강동구,한식
20191009,30,여성,서울,강동구,한식
20191009,60,여성,서울,강동구,한식
20191009,40,여성,서울,강동구,한식
20191009,40,남성,서울,강동구,한식
20191009,40,남성,서울,강동구,중식
20191009,40,여성,서울,강동구,중식
20191009,50,여성,서울,강동구,한식
20191009,50,남성,서울,강동구,한식
20191009,40,여성,서울,강동구,치킨
20191009,40,남성,서울,구로구,한식
20191009,50,남성,서울,구로구,한식
20191009,50,남성,서울,구로구,중식
20191009,30,남성,서울,구로구,한식
20191009,40,여성,서울,구로구,치킨
20191009,40,여성,서울,구로구,한식
20191009,30,여성,서울,구로구,한식
20191009,40,남성,서울,구로구,중식
20191009,40,여성,서울,구로구,중식
20191009,40,남성,서울,금천구,한식
20191009,40,남성,서울,금천구,중식
20191009,40,여성,서울,금천구,치킨
20191009,50,여성,서울,도봉구,중식
20191009,60,남성,서울,도봉구,한식
20191009,30,여성,서울,도봉구,한식
20191009,50,여성,서울,도봉구,한식
20191009,40,남성,서울,도봉구,한식
20191009,40,남성,서울,도봉구,중식
20191009,50,남성,서울,도봉구,한식
20191009,40,여성,서울,도봉구,중식
20191009,40,여성,서울,도봉구,치킨
20191009,40,여성,서울,도봉구,한식
20191009,40,남성,서울,도봉구,치킨
20191009,30,남성,서울,도봉구,한식
20191009,40,여성,서울,도봉구,분식
20191009,30,남성,서울,동대문구,한식
20191009,30,여성,서울,동대문구,한식
20191009,30,남성,서울,동대문구,중식
20191009,50,남성,서울,동대문구,한식
20191009,40,여성,서울,동대문구,한식
20191009,40,남성,서울,동대문구,한식
20191009,40,여성,서울,동대문구,치킨
20191009,40,여성,서울,동대문구,중식
20191009,50,여성,서울,동대문구,한식
20191009,40,남성,서울,동대문구,중식
20191009,30,남성,서울,서대문구,중식
20191009,40,남성,서울,서대문구,한식
20191009,40,남성,서울,서대문구,중식
20191009,40,여성,서울,서대문구,분식
20191009,50,남성,서울,서대문구,한식
20191009,30,여성,서울,서대문구,한식
20191009,40,여성,서울,서대문구,한식
20191009,30,남성,서울,서대문구,한식
20191009,40,여성,서울,서대문구,치킨
20191009,50,여성,서울,서대문구,한식
20191009,40,여성,서울,서대문구,중식
20191009,30,여성,서울,성동구,한식
20191009,40,여성,서울,성동구,중식
20191009,30,남성,서울,성동구,양식
20191009,40,남성,서울,성동구,한식
20191009,50,남성,서울,성동구,한식
20191009,30,남성,서울,성동구,한식
20191009,50,여성,서울,성동구,한식
20191009,40,여성,서울,성동구,한식
20191009,40,여성,서울,성동구,치킨
20191009,40,여성,서울,성동구,양식
20191009,30,여성,서울,송파구,치킨
20191009,40,여성,서울,송파구,한식
20191009,30,남성,서울,송파구,중식
20191009,50,남성,서울,송파구,한식
20191009,40,여성,서울,송파구,중식
20191009,30,남성,서울,송파구,한식
20191009,40,여성,서울,송파구,분식
20191009,50,여성,서울,송파구,한식
20191009,40,여성,서울,송파구,치킨
20191009,40,남성,서울,송파구,중식
20191009,30,여성,서울,송파구,한식
20191009,60,남성,서울,송파구,한식
20191009,40,남성,서울,송파구,한식
20191009,50,남성,서울,양천구,한식
20191009,40,남성,서울,양천구,중식
20191009,40,여성,서울,양천구,분식
20191009,50,여성,서울,양천구,치킨
20191009,40,여성,서울,양천구,한식
20191009,40,남성,서울,양천구,치킨
20191009,30,여성,서울,양천구,한식
20191009,40,여성,서울,양천구,중식
20191009,40,여성,서울,양천구,치킨
20191009,40,여성,서울,양천구,양식
20191009,40,남성,서울,양천구,한식
20191009,50,여성,서울,양천구,한식
20191009,40,남성,서울,중랑구,중식
20191009,40,여성,서울,중랑구,분식
20191009,40,남성,서울,중랑구,한식
20191009,30,남성,서울,중랑구,중식
20191009,30,여성,서울,중랑구,한식
20191009,50,여성,서울,중랑구,한식
20191009,40,여성,서울,중랑구,중식
20191009,30,여성,서울,중랑구,중식
20191009,30,남성,서울,중랑구,치킨
20191009,40,여성,서울,중랑구,치킨
20191009,30,남성,서울,중랑구,한식
20191009,40,여성,서울,중랑구,한식
20191009,50,남성,서울,중랑구,중식
20191009,50,남성,서울,중랑구,한식
20191009,40,남성,서울,중랑구,치킨
20191010,50,남성,서울,강북구,한식
20191010,30,여성,서울,강북구,한식
20191010,40,여성,서울,강북구,치킨
20191010,40,남성,서울,강북구,한식
20191010,30,남성,서울,강북구,한식
20191010,40,여성,서울,강북구,한식
20191010,60,여성,서울,강북구,한식
20191010,50,여성,서울,강북구,한식
20191010,50,남성,서울,강서구,한식
20191010,30,여성,서울,강서구,한식
20191010,40,여성,서울,강서구,치킨
20191010,40,남성,서울,강서구,한식
20191010,50,여성,서울,강서구,한식
20191010,40,여성,서울,강서구,한식
20191010,30,남성,서울,강서구,한식
20191010,50,남성,서울,관악구,한식
20191010,30,남성,서울,관악구,한식
20191010,50,여성,서울,관악구,한식
20191010,20,남성,서울,관악구,치킨
20191010,30,남성,서울,관악구,치킨
20191010,40,남성,서울,관악구,한식
20191010,40,여성,서울,관악구,치킨
20191010,30,여성,서울,관악구,한식
20191010,40,여성,서울,광진구,치킨
20191010,40,여성,서울,광진구,한식
20191010,40,남성,서울,광진구,한식
20191010,30,여성,서울,광진구,한식
20191010,50,여성,서울,광진구,한식
20191010,30,남성,서울,광진구,한식
20191010,50,남성,서울,광진구,한식
20191010,30,여성,서울,노원구,한식
20191010,40,여성,서울,노원구,치킨
20191010,50,남성,서울,노원구,한식
20191010,50,여성,서울,노원구,한식
